funcJ2
-29.2022	2090	3489	30543	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2134	3561	30857	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2061	3344	30520	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2020	3264	30164	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1981	3302	30507	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2094	3530	31070	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2102	3654	31236	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1961	3190	30408	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2098	3527	30726	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2025	3456	30690	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2050	3639	31257	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2208	3612	31051	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2289	3642	30412	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2191	3526	30488	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2122	3630	31083	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2096	3448	30251	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1986	3343	30679	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2155	3571	30594	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2049	3443	30558	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2045	3411	30575	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2133	3595	30824	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1997	3508	31335	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2027	3367	30416	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2237	3663	30601	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2031	3249	29980	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	1954	3512	31440	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2049	3461	30701	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2103	3443	30372	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2140	3519	30579	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
-29.2022	2097	3810	31794	3.19986	(-0.0001,0.90002,0,0.60008,0.39992)
funcA7
-16.0004	2239	4485	36046	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2241	4283	35090	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2166	4453	35715	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2294	4683	35489	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2263	4606	37412	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2003	4107	36008	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2101	4073	33694	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-18.4108	2089	4806	38021	1.7996	(0.4995,0.8001,0,0.2004,0.7996)
-16.0004	2087	4057	34629	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2375	4589	35374	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2080	4088	35821	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2147	4186	34049	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2372	4468	34218	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2034	4290	36057	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	1986	3974	35307	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2125	4246	35026	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2121	4207	35309	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2350	4874	36739	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2311	4464	34555	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-18.4108	2127	4905	37531	1.7996	(0.4995,0.8001,0,0.2004,0.7996)
-16.0004	2128	4447	36605	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2164	4240	34521	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2366	4703	35187	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2222	4446	36515	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-18.4108	2276	5001	37989	1.7996	(0.4995,0.8001,0,0.2004,0.7996)
-16.0004	2154	4326	35185	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2155	4221	34922	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2367	4631	35136	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2124	4180	35421	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2285	4463	34721	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2222	4269	33956	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2127	4084	34841	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2323	4683	37757	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2219	4422	34878	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-18.4108	1996	4755	37059	1.7996	(0.4995,0.8001,0,0.2004,0.7996)
-16.0004	2281	4411	35766	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2195	4267	34995	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-18.4108	2225	5779	41299	1.7996	(0.4995,0.8001,0,0.2004,0.7996)
-16.0004	2251	4492	35585	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2176	4244	34400	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2259	4486	36232	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2254	4356	35017	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2205	4517	35945	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2218	4165	34096	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2191	4581	36470	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-18.4108	2053	4751	39125	1.7996	(0.4995,0.8001,0,0.2004,0.7996)
-16.0004	2291	4408	34465	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2026	4236	34987	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2358	4613	35574	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
-16.0004	2124	4155	34273	6.00053	(1.5001,-0.0001,1.00013,0,2.00013)
funcA8
14.9887	4323	23332	60047	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4337	22817	62719	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4036	22353	60948	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3644	23340	64137	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4167	21425	55480	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3941	23361	59970	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4077	22264	58201	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3819	21811	57051	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3908	22217	64175	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4593	24516	60917	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3972	19524	54234	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4921	23979	59317	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4196	21449	56025	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3923	20944	54638	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4044	23200	63455	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4097	23575	74063	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4571	22114	64764	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4362	23463	72474	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4475	21806	54999	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4936	24945	68758	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4073	21745	58668	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3978	23184	62737	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4778	23033	57449	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4281	22197	60078	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3936	21385	58600	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3996	22202	60643	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4566	22841	60437	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4509	25430	64479	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4029	22001	57336	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3805	22059	57681	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4091	22102	57642	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4238	23897	66115	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3925	21648	59349	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3844	21783	61331	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3935	21606	55458	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	5444	24973	62690	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4543	21614	55774	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4153	23286	60596	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3756	22256	59810	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4235	22114	58056	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3874	24353	63015	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3568	20316	55350	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3904	22004	60044	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4210	22925	58895	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4293	23252	59590	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3991	20961	55258	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4720	23601	59598	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	4046	24100	62510	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3983	21277	56893	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
14.9887	3781	21166	57231	-16.9855	(1.5456,0.77989,0.156385,2.20985,1.88727,0)
funcA9
-453.614	5925	13213	264549	-68.8111	(-9.94573e-05,2.43827,10.0001,-9.95128e-05,10.0001,8.73904,5.25383,10.0001,-9.88518e-05,10.0001,3.72964,10,10,10,0,0)
-453.613	5823	11892	245512	-68.8112	(-8.70754e-05,2.43836,10.0001,-9.4773e-05,10.0001,8.73908,5.25386,10.0001,-8.00689e-05,10.0001,3.72959,10,10,10,0,0)
-453.609	5987	12780	251090	-68.8109	(-8.54513e-05,2.44001,10.0001,-7.63964e-05,9.99918,8.74214,5.2559,10.0001,-7.57729e-05,10.0001,3.72969,10,10,10,0,0)
-466.827	5972	21991	517067	-10.7135	(0.000362091,9.87571,9.99988,0.00241099,7.03264,4.2442,0.000129982,9.99976,0.000523763,9.99903,3.09836,10,10,10,0,9.99858)
-453.568	5966	11760	231472	-68.8144	(-8.55176e-05,2.44931,10.0001,-8.81038e-05,9.99826,8.76435,5.27124,10.0001,-8.55566e-05,10.0001,3.72854,10,10,10,0,0)
-453.614	5968	14176	280554	-68.8111	(-9.89561e-05,2.43828,10.0001,-9.88804e-05,10.0001,8.73905,5.25384,10.0001,-9.56281e-05,10.0001,3.72964,10,10,10,0,0)
-453.614	5998	13371	262546	-68.8111	(-9.8206e-05,2.43831,10.0001,-9.91504e-05,10.0001,8.73908,5.25386,10.0001,-9.80428e-05,10.0001,3.72964,10,10,10,0,0)
-453.613	5979	13664	271439	-68.811	(-9.62955e-05,2.43857,10.0001,-9.82096e-05,9.9999,8.73959,5.25418,10.0001,-9.2684e-05,10.0001,3.72967,10,10,9.99999,0,0)
-453.614	5998	13106	262347	-68.8111	(-9.60813e-05,2.4383,10.0001,-9.86764e-05,10.0001,8.73911,5.25388,10.0001,-7.29572e-05,10.0001,3.72964,10,10,10,0,0)
-453.614	5976	13813	270688	-68.8111	(-9.94395e-05,2.43828,10.0001,-9.98701e-05,10.0001,8.73907,5.25385,10.0001,-9.83194e-05,10.0001,3.72964,10,10,10,0,0)
-453.613	5965	13242	263715	-68.811	(-9.8078e-05,2.43838,10.0001,-6.48449e-05,10,8.73923,5.25395,10.0001,-9.65746e-05,10.0001,3.72965,10,10,10,0,0)
-453.614	5961	14040	280675	-68.8111	(-9.70885e-05,2.43829,10.0001,-9.94981e-05,10.0001,8.73906,5.25384,10.0001,-9.86124e-05,10.0001,3.72964,10,10,10,0,0)
-453.614	5958	13522	274975	-68.8111	(-9.68239e-05,2.43842,10.0001,-9.75394e-05,10,8.73934,5.25401,10.0001,-9.87204e-05,10.0001,3.72965,10,10,10,0,0)
-453.614	5944	14702	291017	-68.8111	(-9.87482e-05,2.43827,10.0001,-9.96405e-05,10.0001,8.73904,5.25383,10.0001,-9.82492e-05,10.0001,3.72964,10,10,10,0,0)
-453.614	5966	13796	277862	-68.8111	(-9.88158e-05,2.43826,10.0001,-9.70932e-05,10.0001,8.73904,5.25382,10.0001,-9.83614e-05,10.0001,3.72964,10,10,10,0,0)
-453.614	5971	13118	261652	-68.8111	(-9.49878e-05,2.43839,10.0001,-9.52191e-05,10.0001,8.73924,5.25397,10.0001,-8.81472e-05,10.0001,3.72963,10,10,10,0,0)
-453.614	5981	13911	274829	-68.8111	(-9.76013e-05,2.43828,10.0001,-9.79079e-05,10.0001,8.73907,5.25385,10.0001,-9.88978e-05,10.0001,3.72964,10,10,10,0,0)
-453.614	5961	12381	246953	-68.8111	(-9.96439e-05,2.43836,10.0001,-9.98306e-05,10,8.73916,5.2539,10.0001,-9.98293e-05,10.0001,3.72964,10,10,10,0,0)
-453.614	5986	12378	246135	-68.811	(-9.0745e-05,2.43829,10.0001,-9.84041e-05,10.0001,8.73907,5.25386,10.0001,-9.93733e-05,10.0001,3.72966,10,10,9.99999,0,0)
-453.613	5964	13568	270728	-68.8109	(-9.78137e-05,2.43902,10.0001,-9.81535e-05,9.99951,8.74019,5.25454,10.0001,-9.7212e-05,10.0001,3.72969,10,10,10,0,0)
-453.614	5979	12981	255812	-68.8111	(-9.96839e-05,2.43838,10.0001,-9.94726e-05,10,8.73921,5.25393,10.0001,-9.75735e-05,10.0001,3.72965,10,10,10,0,0)
-466.727	5958	21049	460635	-10.5814	(-8.39126e-05,8.63946,9.99998,-7.84824e-05,8.51527,3.8442,-9.96602e-05,10,0.000399698,9.9999,3.15547,10,10,10,0,9.99203)
-453.612	5951	13202	265726	-68.8108	(-9.2336e-05,2.43951,10.0001,-9.59133e-05,9.99913,8.74098,5.25503,10.0001,-8.01643e-05,10.0001,3.72973,10,9.99999,10,0,0)
-453.614	5918	13816	275953	-68.8111	(-9.94561e-05,2.43827,10.0001,-9.94897e-05,10.0001,8.73901,5.25381,10.0001,-9.94396e-05,10.0001,3.72964,10,10,9.99999,0,0)
-453.614	5987	14500	289522	-68.8111	(-9.74164e-05,2.43827,10.0001,-9.89131e-05,10.0001,8.73904,5.25383,10.0001,-9.91326e-05,10.0001,3.72964,10,10,10,0,0)
-453.614	5922	12672	254862	-68.811	(-9.92147e-05,2.43838,10.0001,-9.93607e-05,10,8.73922,5.25394,10.0001,-9.72156e-05,10.0001,3.72965,10,10,10,0,0)
-453.614	5965	13823	274426	-68.811	(-9.9849e-05,2.4387,10.0001,-9.97081e-05,9.99976,8.73968,5.25422,10.0001,-9.90231e-05,10.0001,3.72967,10,10,9.99999,0,0)
-453.614	5869	13377	273161	-68.8111	(-9.98229e-05,2.43835,10.0001,-9.99007e-05,10,8.73914,5.25389,10.0001,-9.80245e-05,10.0001,3.72964,10,10,10,0,0)
-453.614	5925	14050	278446	-68.8111	(-9.75599e-05,2.43831,10.0001,-9.94392e-05,10.0001,8.73909,5.25386,10.0001,-9.77709e-05,10.0001,3.72964,10,10,10,0,0)
-453.614	5974	12621	255082	-68.8111	(-9.98691e-05,2.43839,10.0001,-9.87063e-05,10,8.73921,5.25393,10.0001,-9.8276e-05,10.0001,3.72964,10,10,9.99999,0,0)
-453.614	5919	13552	269512	-68.8111	(-9.93826e-05,2.4383,10.0001,-9.94608e-05,10.0001,8.73908,5.25385,10.0001,-9.98749e-05,10.0001,3.72964,10,10,10,0,0)
-453.614	5990	12753	256907	-68.8111	(-9.92262e-05,2.43836,10.0001,-9.81449e-05,10,8.73914,5.2539,10.0001,-9.50394e-05,10.0001,3.72964,10,10,10,0,0)
-453.614	5982	13137	264574	-68.8111	(-9.97705e-05,2.43829,10.0001,-9.76723e-05,10.0001,8.73907,5.25385,10.0001,-9.75369e-05,10.0001,3.72964,10,10,10,0,0)
-453.613	5960	12090	242257	-68.8108	(-8.21748e-05,2.43827,10.0001,-9.90455e-05,10.0001,8.73919,5.25393,10.0001,-9.04263e-05,10.0001,3.72967,10,9.99995,10,0,0)
-453.614	5969	13666	269057	-68.8111	(-9.51275e-05,2.43827,10.0001,-9.61894e-05,10.0001,8.73905,5.25383,10.0001,-9.6518e-05,10.0001,3.72965,10,10,10,0,0)
-453.612	5899	12506	254527	-68.8108	(-8.51468e-05,2.4388,10.0001,-9.66875e-05,9.99986,8.74003,5.25456,10.0001,-6.59192e-05,10.0001,3.72963,10,10,9.9999,0,0)
-453.61	5967	12569	249254	-68.8102	(-4.92762e-05,2.43845,10.0001,-7.86283e-05,10,8.73921,5.25412,10,-2.35727e-05,10,3.72967,10,10,9.99975,0,0)
-453.614	5996	14418	284771	-68.8111	(-9.94986e-05,2.43827,10.0001,-9.84436e-05,10.0001,8.73904,5.25383,10.0001,-9.92919e-05,10.0001,3.72964,10,10,10,0,0)
-453.612	6003	13285	264467	-68.8108	(-9.85594e-05,2.43959,10.0001,-9.7038e-05,9.99907,8.74106,5.25509,10.0001,-7.75437e-05,10.0001,3.72973,10,10,9.99999,0,0)
-465.696	5959	21290	397243	-10.4925	(-8.08194e-05,9.40713,9.99991,0.000141377,9.48633,4.77792,-8.96728e-05,10,2.72441e-05,9.99999,3.16934,10,10,10,0,9.99991)
-453.614	5999	13150	258738	-68.8112	(-9.96213e-05,2.43839,10.0001,-9.67657e-05,10.0001,8.73922,5.25397,10.0001,-8.54615e-05,10.0001,3.7296,10,10,10,0,0)
-453.614	5983	13271	264619	-68.8111	(-9.82078e-05,2.43829,10.0001,-9.72765e-05,10.0001,8.7391,5.25387,10.0001,-9.92072e-05,10.0001,3.72965,10,10,10,0,0)
-453.613	5949	12006	237092	-68.8111	(-9.58198e-05,2.4385,10.0001,-9.78647e-05,10.0001,8.73956,5.25422,10.0001,-6.26414e-05,10.0001,3.72965,10,10,10,0,0)
-453.614	5802	13773	283116	-68.8111	(-9.92729e-05,2.43827,10.0001,-9.91679e-05,10.0001,8.73902,5.25382,10.0001,-9.86751e-05,10.0001,3.72964,10,10,9.99999,0,0)
-453.613	6000	13245	264901	-68.811	(-8.34749e-05,2.43851,10.0001,-9.24471e-05,9.99997,8.73966,5.25421,10.0001,-8.78917e-05,10.0001,3.72967,10,9.99999,10,0,0)
-453.613	6009	12534	247268	-68.8107	(-8.44465e-05,2.43824,10.0001,-9.99035e-05,10.0001,8.73912,5.25389,10.0001,-8.2366e-05,10.0001,3.72969,10,9.99992,10,0,0)
-453.614	5993	13423	264494	-68.8111	(-9.28486e-05,2.43831,10.0001,-9.86832e-05,10.0001,8.73911,5.25387,10.0001,-9.751e-05,10.0001,3.72965,10,10,10,0,0)
-453.406	5986	10774	210603	-68.7965	(-1.81605e-05,2.48471,9.99989,-7.83142e-05,9.99723,8.87616,5.35054,10.0001,-7.32171e-06,10,3.73449,10,10,10,0,0)
-453.614	5925	13330	268366	-68.8111	(-9.87856e-05,2.43828,10.0001,-9.68935e-05,10.0001,8.73906,5.25384,10.0001,-9.56283e-05,10.0001,3.72964,10,10,10,0,0)
-453.611	5826	12655	261167	-68.8109	(-9.95127e-05,2.43785,9.99963,-9.8971e-05,10.0001,8.73789,5.25316,10.0001,-9.92383e-05,10.0001,3.7297,10,10,10,0,0)
funcB3
-6600.01	5973	10487	91821	57.3609	(7.35587,3.53376,11.6442,17.4663,0.889575,10.0001,29.1105,0)
-6600.01	5946	10377	92351	56.1114	(7.25719,3.38574,11.7429,17.6143,0.642866,10.0001,29.3572,0)
-6600.01	5801	10190	91337	67.1027	(7.84325,4.26484,11.1568,16.7352,2.10804,10,27.892,0)
-6600.01	5997	10509	91320	66.863	(7.83402,4.25099,11.166,16.7491,2.08496,10.0001,27.9151,0)
-6600.01	5915	10522	92820	59.2918	(7.48078,3.72114,11.5193,17.2789,1.20187,10.0001,28.7982,0)
-6600.01	5996	10445	91039	54.8458	(7.12827,3.19236,11.8718,17.8077,0.320579,10.0001,29.6795,0)
-6600.01	5980	10498	93052	54.0085	(7.00188,3.00279,11.9982,17.9973,0.00462507,10,29.9954,0)
-6600.01	5785	10284	92544	62.9659	(7.67029,4.0054,11.3298,16.9946,1.67564,10.0001,28.3244,0)
-6600.01	5887	10469	92455	55.2153	(7.17057,3.25581,11.8295,17.7442,0.426317,10.0001,29.5737,0)
-6600.01	5988	10584	92621	54.5327	(7.08759,3.13135,11.9125,17.8687,0.218884,10.0001,29.7812,0)
-6600.01	5985	10625	92373	63.3202	(7.68643,4.02961,11.3136,16.9704,1.71599,10.0001,28.2841,0)
-6600.01	5978	10440	90827	55.7509	(7.22447,3.33666,11.7756,17.6634,0.561078,10.0001,29.439,0)
-6600.01	5944	10607	92872	54.7544	(7.11693,3.17535,11.8831,17.8247,0.292218,10.0001,29.7078,0)
-6600.01	6003	10571	91499	67.1319	(7.84437,4.26652,11.1557,16.7335,2.11084,10.0001,27.8892,0)
-6600.01	5859	10512	93684	57.79	(7.38593,3.57886,11.6141,17.4212,0.964738,10,29.0353,0)
-6600.01	5897	10417	91763	62.8932	(7.66695,4.00038,11.3331,16.9997,1.66728,10,28.3328,0)
-6600.01	5962	10592	92552	61.4453	(7.59734,3.89598,11.4027,17.1041,1.49327,10.0001,28.5068,0)
-6600.01	5995	10510	91107	55.1627	(7.16484,3.24723,11.8352,17.7528,0.412024,10,29.588,0)
-6600.01	5999	10646	92817	62.1162	(7.63032,3.94544,11.3697,17.0546,1.57571,10.0001,28.4243,0)
-6600.01	5928	10538	92884	54.914	(7.13648,3.20468,11.8636,17.7954,0.341107,10,29.6589,0)
-6600.01	5987	10568	91576	59.8718	(7.51405,3.77104,11.486,17.229,1.28503,10.0001,28.715,0)
-6600.01	5979	10533	90790	67.2644	(7.84943,4.27411,11.1506,16.7259,2.12349,10,27.8766,0)
-6600.01	5877	10249	91379	54.3862	(7.06642,3.09967,11.9336,17.9004,0.166129,9.99996,29.834,0)
-6600.01	5949	10474	92921	54.3226	(7.0567,3.08502,11.9433,17.915,0.141671,10.0001,29.8584,0)
-6600.01	5997	10666	91954	68.6293	(7.90023,4.35031,11.0998,16.6497,2.25049,10,27.7496,0)
-6600.01	5835	10086	90719	54.2717	(7.04863,3.0729,11.9514,17.9271,0.121472,10.0001,29.8786,0)
-6600.01	5940	10489	92980	64.7576	(7.74908,4.12358,11.251,16.8765,1.87261,10,28.1274,0)
-6600.01	5877	10291	92105	59.4144	(7.48795,3.73188,11.5121,17.2682,1.21978,10,28.7803,0)
-6600.01	6006	10592	91513	59.6869	(7.50362,3.75538,11.4964,17.2447,1.25895,10.0001,28.7411,0)
-6600.01	5804	10245	92003	59.1559	(7.47275,3.70909,11.5273,17.291,1.18178,10.0001,28.8183,0)
-6600.01	5939	10584	94044	54.13	(7.02468,3.03699,11.9754,17.9631,0.0616185,10.0001,29.9384,0)
-6600.01	5955	10738	93646	55.1142	(7.15949,3.23919,11.8406,17.7609,0.398628,10.0001,29.6014,0)
-6600.01	6000	10569	91442	57.0666	(7.33426,3.50135,11.6658,17.4987,0.835561,10.0001,29.1645,0)
-6600.01	5980	10415	90625	54.9082	(7.13578,3.20363,11.8643,17.7964,0.339359,10.0001,29.6607,0)
-6600.01	5825	10380	91350	66.1975	(7.80794,4.21188,11.1921,16.7882,2.01977,10.0001,27.9803,0)
-6600.01	5985	10505	92709	54.3013	(7.05335,3.07998,11.9467,17.9201,0.133278,10.0001,29.8668,0)
-6600.01	5977	10221	90736	54.1091	(7.02093,3.03131,11.9791,17.9687,0.0521217,10.0001,29.9479,0)
-6600.01	5893	10551	92720	59.6789	(7.50316,3.75471,11.4969,17.2453,1.25782,10.0001,28.7422,0)
-6600.01	6003	10678	91844	61.2386	(7.58691,3.88032,11.4131,17.1197,1.46718,10.0001,28.5329,0)
-6600.01	5999	10539	91008	66.666	(7.82637,4.23951,11.1737,16.7605,2.06583,10.0001,27.9342,0)
-6600.01	5946	10324	92658	54.0052	(7.00123,3.00182,11.9988,17.9982,0.0030179,10,29.9971,0)
-6600.01	5974	10436	90686	56.6012	(7.2982,3.44726,11.7019,17.5528,0.7454,10.0001,29.2546,0)
-6600.01	5966	10585	92346	67.6484	(7.86397,4.29592,11.1361,16.7041,2.15983,10.0001,27.8402,0)
-6600.01	5995	10574	91447	66.282	(7.81129,4.2169,11.1888,16.7831,2.02814,10.0001,27.9719,0)
-6600.01	5987	10669	92946	54.3031	(7.05363,3.08041,11.9464,17.9196,0.133999,10,29.8661,0)
-6600.01	5712	9999	92372	54.053	(7.01052,3.01574,11.9895,17.9843,0.0262149,10,29.9738,0)
-6600.01	6001	10548	91374	60.9074	(7.56988,3.85479,11.4302,17.1453,1.42462,10.0001,28.5754,0)
-6600.01	5909	10289	91287	55.1101	(7.15903,3.23851,11.841,17.7615,0.3975,10,29.6026,0)
-6600.01	5776	10108	90769	57.9506	(7.39679,3.59515,11.6033,17.4049,0.991896,10.0001,29.0082,0)
-6600.01	5782	10101	91206	63.6164	(7.69969,4.04951,11.3004,16.9505,1.74916,10,28.2509,0)
funcB7
0	1945	2221	24728	100.001	(-6.35905e-05,30.0003,-10,10.0001)
0	1736	1946	24317	100.001	(-6.86197e-05,30.0003,-10,10.0001)
